# Gene Family	Abx-1_S1_Abundance-RPKs	Abx-2_S2_Abundance-RPKs	Abx-3_S3_Abundance-RPKs	Abx-4_S4_Abundance-RPKs	Abx-5_S5_Abundance-RPKs	Het-1_S6_Abundance-RPKs	Het-2_S7_Abundance-RPKs	Het-3_S8_Abundance-RPKs	Het-4_S9_Abundance-RPKs	Het-5_S10_Abundance-RPKs	Homo-1_S11_Abundance-RPKs	Homo-2_S12_Abundance-RPKs	Homo-3_S13_Abundance-RPKs	Homo-4_S14_Abundance-RPKs	Homo-5_S15_Abundance-RPKs
ENOG410IJAD|unclassified	1.67349e-05	2.07626e-05	1.14209e-05	1.34623e-05	1.09751e-05	0	0	0	0	0	0	0	0	8.16538e-08	7.54595e-08
ENOG410IJCE	1.08496e-05	1.35996e-05	7.20653e-06	9.66023e-06	6.74214e-06	0	0	0	0	0	0	0	0	0	0
ENOG410IJCE|unclassified	1.08496e-05	1.35996e-05	7.20653e-06	9.66023e-06	6.74214e-06	0	0	0	0	0	0	0	0	0	0
ENOG410IJCR	1.2771e-05	1.41554e-05	9.07281e-06	1.03986e-05	8.27198e-06	0	0	0	0	0	0	0	0	6.22375e-08	0
ENOG410IJCR|unclassified	1.2771e-05	1.41554e-05	9.07281e-06	1.03986e-05	8.27198e-06	0	0	0	0	0	0	0	0	6.22375e-08	0
ENOG410IJCZ	1.71936e-05	1.88688e-05	1.18345e-05	1.33906e-05	1.12812e-05	0	0	0	0	0	0	0	0	8.28999e-08	9.33475e-08
ENOG410IJCZ|unclassified	1.71936e-05	1.88688e-05	1.18345e-05	1.33906e-05	1.12812e-05	0	0	0	0	0	0	0	0	8.28999e-08	9.33475e-08
ENOG410IJD0	1.63746e-05	1.76048e-05	1.09961e-05	1.23066e-05	1.06595e-05	0	0	0	0	0	0	0	0	8.12348e-08	8.13723e-08
ENOG410IJD0|unclassified	1.63746e-05	1.76048e-05	1.09961e-05	1.23066e-05	1.06595e-05	0	0	0	0	0	0	0	0	8.12348e-08	8.13723e-08
ENOG410IJD5	8.85626e-06	1.0466e-05	5.08013e-06	6.92496e-06	5.07403e-06	0	0	5.32232e-08	6.59343e-08	0	4.9423e-08	0	0	3.81861e-08	3.23933e-08
ENOG410IJD5|unclassified	8.85626e-06	1.0466e-05	5.08013e-06	6.92496e-06	5.07403e-06	0	0	5.32232e-08	6.59343e-08	0	4.9423e-08	0	0	3.81861e-08	3.23933e-08
ENOG410IJE6	1.54038e-05	1.67842e-05	1.01273e-05	1.2364e-05	9.94194e-06	0	0	0	0	0	0	0	0	0	0
ENOG410IJE6|unclassified	1.54038e-05	1.67842e-05	1.01273e-05	1.2364e-05	9.94194e-06	0	0	0	0	0	0	0	0	0	0
ENOG410IJF7	1.74143e-05	1.96684e-05	1.2788e-05	1.41432e-05	1.30849e-05	0	0	0	6.51025e-08	0	0	0	0	6.30379e-08	0
ENOG410IJF7|unclassified	1.74143e-05	1.96684e-05	1.2788e-05	1.41432e-05	1.30849e-05	0	0	0	6.51025e-08	0	0	0	0	6.30379e-08	0
ENOG410IJFD	1.53166e-05	1.74868e-05	1.09745e-05	1.2359e-05	1.02602e-05	0	0	0	0	0	0	0	0	6.98611e-08	0
ENOG410IJFD|unclassified	1.53166e-05	1.74868e-05	1.09745e-05	1.2359e-05	1.02602e-05	0	0	0	0	0	0	0	0	6.98611e-08	0
ENOG410IJFR	1.73032e-05	2.0145e-05	1.16805e-05	1.28247e-05	1.10571e-05	0	0	0	0	0	0	0	0	1.05724e-07	8.82263e-08
ENOG410IJFR|unclassified	1.73032e-05	2.0145e-05	1.16805e-05	1.28247e-05	1.10571e-05	0	0	0	0	0	0	0	0	1.05724e-07	8.82263e-08
ENOG410IJFT	1.98513e-05	2.14693e-05	1.32709e-05	1.53911e-05	1.25709e-05	0	0	0	6.9266e-08	0	0	0	0	7.72292e-08	7.77661e-08
ENOG410IJFT|unclassified	1.98513e-05	2.14693e-05	1.32709e-05	1.53911e-05	1.25709e-05	0	0	0	6.9266e-08	0	0	0	0	7.72292e-08	7.77661e-08
ENOG410IJG9	1.70477e-05	2.05827e-05	1.05212e-05	1.30653e-05	1.14096e-05	0	0	7.01549e-08	0	0	0	0	0	8.82084e-08	7.07982e-08
ENOG410IJG9|unclassified	1.70477e-05	2.05827e-05	1.05212e-05	1.30653e-05	1.14096e-05	0	0	7.01549e-08	0	0	0	0	0	8.82084e-08	7.07982e-08
ENOG410IJHA	1.69995e-05	1.91141e-05	1.21371e-05	1.34169e-05	1.14091e-05	0	0	0	0	0	0	5.69049e-08	0	0	8.14445e-08
ENOG410IJHA|unclassified	1.69995e-05	1.91141e-05	1.21371e-05	1.34169e-05	1.14091e-05	0	0	0	0	0	0	5.69049e-08	0	0	8.14445e-08
ENOG410IJHK	2.42571e-05	3.01572e-05	1.62674e-05	1.98202e-05	1.57633e-05	0	0	5.97697e-08	9.52955e-08	4.84055e-08	0	4.77799e-08	0	8.99402e-08	1.38757e-07
ENOG410IJHK|unclassified	2.42571e-05	3.01572e-05	1.62674e-05	1.98202e-05	1.57633e-05	0	0	5.97697e-08	9.52955e-08	4.84055e-08	0	4.77799e-08	0	8.99402e-08	1.38757e-07
ENOG410IJIA	1.61045e-05	1.84713e-05	1.05496e-05	1.23956e-05	1.07024e-05	0	0	0	0	0	0	0	0	9.66692e-08	0
ENOG410IJIA|unclassified	1.61045e-05	1.84713e-05	1.05496e-05	1.23956e-05	1.07024e-05	0	0	0	0	0	0	0	0	9.66692e-08	0
ENOG410IJKY	1.49004e-05	1.70399e-05	1.03894e-05	1.2238e-05	9.87818e-06	0	0	8.05726e-08	0	0	0	5.53613e-08	0	9.17262e-08	7.62625e-08
ENOG410IJKY|unclassified	1.49004e-05	1.70399e-05	1.03894e-05	1.2238e-05	9.87818e-06	0	0	8.05726e-08	0	0	0	5.53613e-08	0	9.17262e-08	7.62625e-08
ENOG410IJM4	1.42804e-05	1.69698e-05	9.37144e-06	1.19097e-05	1.00075e-05	0	0	0	0	0	0	6.62615e-08	0	6.8271e-08	0
ENOG410IJM4|unclassified	1.42804e-05	1.69698e-05	9.37144e-06	1.19097e-05	1.00075e-05	0	0	0	0	0	0	6.62615e-08	0	6.8271e-08	0
ENOG410IJMX	1.84372e-05	2.11587e-05	1.27591e-05	1.54121e-05	1.24882e-05	0	0	0	0	0	0	7.58866e-08	0	8.41797e-08	1.226e-07
ENOG410IJMX|unclassified	1.84372e-05	2.11587e-05	1.27591e-05	1.54121e-05	1.24882e-05	0	0	0	0	0	0	7.58866e-08	0	8.41797e-08	1.226e-07
ENOG410IJN1	1.81088e-05	2.22003e-05	1.19046e-05	1.45375e-05	1.22873e-05	0	0	1.07391e-07	0	0	0	0	0	8.20628e-08	9.34055e-08
ENOG410IJN1|unclassified	1.81088e-05	2.22003e-05	1.19046e-05	1.45375e-05	1.22873e-05	0	0	1.07391e-07	0	0	0	0	0	8.20628e-08	9.34055e-08
ENOG410IJNA	1.51664e-05	1.72134e-05	1.08321e-05	1.16554e-05	9.53715e-06	0	0	0	0	0	0	0	0	4.53396e-08	9.24655e-08
ENOG410IJNA|unclassified	1.51664e-05	1.72134e-05	1.08321e-05	1.16554e-05	9.53715e-06	0	0	0	0	0	0	0	0	4.53396e-08	9.24655e-08
ENOG410IJNQ	1.5159e-05	1.90647e-05	1.08273e-05	9.75603e-06	1.00267e-05	0	0	6.07742e-08	0	0	0	0	0	8.82571e-08	9.19096e-08
ENOG410IJNQ|unclassified	1.5159e-05	1.90647e-05	1.08273e-05	9.75603e-06	1.00267e-05	0	0	6.07742e-08	0	0	0	0	0	8.82571e-08	9.19096e-08
ENOG410IJNV	1.38565e-05	1.71579e-05	9.74765e-06	1.13819e-05	9.58034e-06	0	0	0	8.30867e-08	0	0	0	0	0	0
ENOG410IJNV|unclassified	1.38565e-05	1.71579e-05	9.74765e-06	1.13819e-05	9.58034e-06	0	0	0	8.30867e-08	0	0	0	0	0	0
ENOG410IJP1	1.69797e-05	1.89309e-05	1.26257e-05	1.46717e-05	1.22525e-05	0	0	8.62999e-08	0	0	0	0	0	9.34749e-08	5.95797e-08
ENOG410IJP1|unclassified	1.69797e-05	1.89309e-05	1.26257e-05	1.46717e-05	1.22525e-05	0	0	8.62999e-08	0	0	0	0	0	9.34749e-08	5.95797e-08
ENOG410IJPF	1.4593e-05	1.76711e-05	1.03051e-05	1.20426e-05	1.01579e-05	0	0	0	0	0	0	0	0	0	0
ENOG410IJPF|unclassified	1.4593e-05	1.76711e-05	1.03051e-05	1.20426e-05	1.01579e-05	0	0	0	0	0	0	0	0	0	0
ENOG410IJQ2	3.43485e-05	4.09148e-05	2.27615e-05	2.76746e-05	2.2248e-05	0	0	8.09556e-08	0	0	5.33232e-08	0	0	1.66527e-07	8.95701e-08
ENOG410IJQ2|unclassified	3.43485e-05	4.09148e-05	2.27615e-05	2.76746e-05	2.2248e-05	0	0	8.09556e-08	0	0	5.33232e-08	0	0	1.66527e-07	8.95701e-08
ENOG410IJQ3	1.42126e-05	1.88856e-05	1.00006e-05	1.08195e-05	9.61106e-06	0	0	0	0	6.61598e-08	0	0	0	3.87845e-08	8.23902e-08
ENOG410IJQ3|unclassified	1.42126e-05	1.88856e-05	1.00006e-05	1.08195e-05	9.61106e-06	0	0	0	0	6.61598e-08	0	0	0	3.87845e-08	8.23902e-08
ENOG410IJQ7	1.53405e-05	1.89904e-05	1.10131e-05	1.24754e-05	1.10766e-05	0	0	6.81651e-08	7.89728e-08	0	0	0	0	6.89634e-08	0
ENOG410IJQ7|unclassified	1.53405e-05	1.89904e-05	1.10131e-05	1.24754e-05	1.10766e-05	0	0	6.81651e-08	7.89728e-08	0	0	0	0	6.89634e-08	0
ENOG410IJQH	1.3419e-05	1.76335e-05	8.20262e-06	9.22392e-06	8.249e-06	0	0	0	0	0	0	0	0	0	7.73862e-08
ENOG410IJQH|unclassified	1.3419e-05	1.76335e-05	8.20262e-06	9.22392e-06	8.249e-06	0	0	0	0	0	0	0	0	0	7.73862e-08
ENOG410IJRM	0	0	0	0	3.92934e-08	0	0	0	0	0	0	0	0	0	0
ENOG410IJRM|unclassified	0	0	0	0	3.92934e-08	0	0	0	0	0	0	0	0	0	0
ENOG410IJS0	3.09377e-05	3.76422e-05	2.198e-05	2.56183e-05	2.02913e-05	0	0	0	0	5.00213e-08	0	0	0	1.6293e-07	0
ENOG410IJS0|unclassified	3.09377e-05	3.76422e-05	2.198e-05	2.56183e-05	2.02913e-05	0	0	0	0	5.00213e-08	0	0	0	1.6293e-07	0
ENOG410IJSU	1.68131e-05	1.98466e-05	1.14416e-05	1.29375e-05	1.00201e-05	0	0	0	1.0539e-07	0	0	0	0	5.33887e-08	9.91152e-08
ENOG410IJSU|unclassified	1.68131e-05	1.98466e-05	1.14416e-05	1.29375e-05	1.00201e-05	0	0	0	1.0539e-07	0	0	0	0	5.33887e-08	9.91152e-08
ENOG410IJT9	1.94409e-05	2.27665e-05	1.33602e-05	1.56924e-05	1.28821e-05	0	0	0	0	0	0	0	0	8.8437e-08	0
ENOG410IJT9|unclassified	1.94409e-05	2.27665e-05	1.33602e-05	1.56924e-05	1.28821e-05	0	0	0	0	0	0	0	0	8.8437e-08	0
ENOG410IJTT	4.77009e-06	5.47055e-06	3.44848e-06	3.9176e-06	2.97381e-06	0	0	0	0	0	0	0	0	3.0858e-08	0
ENOG410IJTT|unclassified	4.77009e-06	5.47055e-06	3.44848e-06	3.9176e-06	2.97381e-06	0	0	0	0	0	0	0	0	3.0858e-08	0
ENOG410IJV5	1.77056e-05	2.24995e-05	1.2313e-05	1.38622e-05	1.18425e-05	0	0	5.96632e-08	0	6.50903e-08	0	0	0	8.17365e-08	9.26137e-08
ENOG410IJV5|unclassified	1.77056e-05	2.24995e-05	1.2313e-05	1.38622e-05	1.18425e-05	0	0	5.96632e-08	0	6.50903e-08	0	0	0	8.17365e-08	9.26137e-08
ENOG410IJVG	1.67286e-05	1.9092e-05	1.24577e-05	1.3984e-05	1.17967e-05	0	0	6.73788e-08	0	0	0	6.73024e-08	0	9.78042e-08	1.01985e-07
ENOG410IJVG|unclassified	1.67286e-05	1.9092e-05	1.24577e-05	1.3984e-05	1.17967e-05	0	0	6.73788e-08	0	0	0	6.73024e-08	0	9.78042e-08	1.01985e-07
ENOG410IJWJ	1.47202e-05	1.74396e-05	1.14469e-05	1.25505e-05	9.34858e-06	0	0	5.35361e-08	1.24006e-07	0	4.95856e-08	0	0	7.53369e-08	8.40416e-08
ENOG410IJWJ|unclassified	1.47202e-05	1.74396e-05	1.14469e-05	1.25505e-05	9.34858e-06	0	0	5.35361e-08	1.24006e-07	0	4.95856e-08	0	0	7.53369e-08	8.40416e-08
ENOG410IJWX	2.77421e-05	3.28819e-05	1.90816e-05	2.24501e-05	1.93128e-05	0	0	1.10483e-07	8.62035e-08	8.14045e-08	6.52695e-08	7.02544e-08	0	3.97545e-08	2.33116e-07
ENOG410IJWX|unclassified	2.77421e-05	3.28819e-05	1.90816e-05	2.24501e-05	1.93128e-05	0	0	1.10483e-07	8.62035e-08	8.14045e-08	6.52695e-08	7.02544e-08	0	3.97545e-08	2.33116e-07
ENOG410IJX2	1.57245e-05	1.90897e-05	1.06911e-05	1.35206e-05	1.06283e-05	0	0	0	6.17687e-08	0	7.01553e-08	0	0	6.38065e-08	9.66004e-08
ENOG410IJX2|unclassified	1.57245e-05	1.90897e-05	1.06911e-05	1.35206e-05	1.06283e-05	0	0	0	6.17687e-08	0	7.01553e-08	0	0	6.38065e-08	9.66004e-08
ENOG410IJX6	1.42953e-05	1.5677e-05	1.01222e-05	1.16351e-05	9.47421e-06	0	0	0	0	4.88007e-08	0	0	0	8.34107e-08	6.8319e-08
ENOG410IJX6|unclassified	1.42953e-05	1.5677e-05	1.01222e-05	1.16351e-05	9.47421e-06	0	0	0	0	4.88007e-08	0	0	0	8.34107e-08	6.8319e-08
ENOG410IJX7	2.76706e-06	3.10382e-06	1.68689e-06	2.23775e-06	1.83001e-06	0	0	0	0	0	0	0	0	0	0
ENOG410IJX7|unclassified	2.76706e-06	3.10382e-06	1.68689e-06	2.23775e-06	1.83001e-06	0	0	0	0	0	0	0	0	0	0
ENOG410IJXJ	1.3924e-05	1.58532e-05	1.02931e-05	1.1776e-05	9.89546e-06	0	0	0	0	0	0	0	0	0	0
ENOG410IJXJ|unclassified	1.3924e-05	1.58532e-05	1.02931e-05	1.1776e-05	9.89546e-06	0	0	0	0	0	0	0	0	0	0
ENOG410IJYC	1.04477e-05	1.48754e-05	7.26567e-06	8.51142e-06	6.87762e-06	0	0	0	0	0	0	0	0	4.51275e-08	0
ENOG410IJYC|unclassified	1.04477e-05	1.48754e-05	7.26567e-06	8.51142e-06	6.87762e-06	0	0	0	0	0	0	0	0	4.51275e-08	0
ENOG410IJZA	8.61747e-06	9.4344e-06	5.67534e-06	6.30113e-06	5.48215e-06	0	0	3.46842e-08	3.25251e-08	2.31663e-08	0	0	0	5.33e-08	0
ENOG410IJZA|unclassified	8.61747e-06	9.4344e-06	5.67534e-06	6.30113e-06	5.48215e-06	0	0	3.46842e-08	3.25251e-08	2.31663e-08	0	0	0	5.33e-08	0
ENOG410IJZJ	1.1004e-05	1.21149e-05	7.31068e-06	9.25208e-06	6.86194e-06	0	0	5.17952e-08	0	0	0	0	0	0	8.91142e-08
ENOG410IJZJ|unclassified	1.1004e-05	1.21149e-05	7.31068e-06	9.25208e-06	6.86194e-06	0	0	5.17952e-08	0	0	0	0	0	0	8.91142e-08
ENOG410IJZK	1.83369e-05	2.22635e-05	1.16819e-05	1.51517e-05	1.1889e-05	0	0	0	0	0	0	0	0	1.39103e-07	9.45358e-08
ENOG410IJZK|unclassified	1.83369e-05	2.22635e-05	1.16819e-05	1.51517e-05	1.1889e-05	0	0	0	0	0	0	0	0	1.39103e-07	9.45358e-08
ENOG410IJZY	8.29043e-06	8.93975e-06	4.85159e-06	6.07446e-06	4.96274e-06	0	0	5.29866e-08	6.49281e-08	0	0	0	0	3.77637e-08	6.41907e-08
ENOG410IJZY|unclassified	8.29043e-06	8.93975e-06	4.85159e-06	6.07446e-06	4.96274e-06	0	0	5.29866e-08	6.49281e-08	0	0	0	0	3.77637e-08	6.41907e-08
ENOG410IK07	1.49428e-05	1.59369e-05	1.00141e-05	1.18653e-05	9.54747e-06	0	0	0	0	0	0	0	0	5.34659e-08	0
ENOG410IK07|unclassified	1.49428e-05	1.59369e-05	1.00141e-05	1.18653e-05	9.54747e-06	0	0	0	0	0	0	0	0	5.34659e-08	0
ENOG410IK1B	1.91637e-05	2.06882e-05	1.34361e-05	1.60911e-05	1.19917e-05	0	0	7.67522e-08	0	0	0	6.02032e-08	0	6.9414e-08	8.29781e-08
ENOG410IK1B|unclassified	1.91637e-05	2.06882e-05	1.34361e-05	1.60911e-05	1.19917e-05	0	0	7.67522e-08	0	0	0	6.02032e-08	0	6.9414e-08	8.29781e-08
ENOG410IK1S	2.18129e-05	2.57108e-05	1.5502e-05	1.73599e-05	1.42267e-05	0	0	0	8.50417e-08	0	0	0	0	8.0501e-08	1.25934e-07
ENOG410IK1S|unclassified	2.18129e-05	2.57108e-05	1.5502e-05	1.73599e-05	1.42267e-05	0	0	0	8.50417e-08	0	0	0	0	8.0501e-08	1.25934e-07
ENOG410IK2B	1.94048e-05	2.11187e-05	1.39874e-05	1.51981e-05	1.37961e-05	0	0	0	0	0	0	0	0	9.65865e-08	5.26472e-08
ENOG410IK2B|unclassified	1.94048e-05	2.11187e-05	1.39874e-05	1.51981e-05	1.37961e-05	0	0	0	0	0	0	0	0	9.65865e-08	5.26472e-08
ENOG410IK2D	2.06312e-05	2.41023e-05	1.38867e-05	1.72308e-05	1.37098e-05	0	0	6.2557e-08	6.71299e-08	0	8.71119e-08	0	0	8.97576e-08	7.89183e-08
ENOG410IK2D|unclassified	2.06312e-05	2.41023e-05	1.38867e-05	1.72308e-05	1.37098e-05	0	0	6.2557e-08	6.71299e-08	0	8.71119e-08	0	0	8.97576e-08	7.89183e-08
ENOG410IK4S	1.67645e-05	1.96887e-05	1.11843e-05	1.38878e-05	1.08011e-05	0	0	0	7.31789e-08	0	0	0	0	7.32184e-08	0
ENOG410IK4S|unclassified	1.67645e-05	1.96887e-05	1.11843e-05	1.38878e-05	1.08011e-05	0	0	0	7.31789e-08	0	0	0	0	7.32184e-08	0
ENOG410IK4T	6.03861e-06	7.15472e-06	4.23969e-06	5.11275e-06	4.30594e-06	0	0	0	0	0	0	0	0	0	5.19662e-08
ENOG410IK4T|unclassified	6.03861e-06	7.15472e-06	4.23969e-06	5.11275e-06	4.30594e-06	0	0	0	0	0	0	0	0	0	5.19662e-08
ENOG410IK6C	1.46659e-05	1.71002e-05	1.02477e-05	1.19932e-05	1.0386e-05	0	0	6.89201e-08	8.45003e-08	0	5.11861e-08	0	0	5.45377e-08	0
ENOG410IK6C|unclassified	1.46659e-05	1.71002e-05	1.02477e-05	1.19932e-05	1.0386e-05	0	0	6.89201e-08	8.45003e-08	0	5.11861e-08	0	0	5.45377e-08	0
ENOG410IK6J	1.66454e-05	1.94627e-05	9.62277e-06	1.42972e-05	1.08537e-05	0	0	0	0	0	0	0	0	0	0
ENOG410IK6J|unclassified	1.66454e-05	1.94627e-05	9.62277e-06	1.42972e-05	1.08537e-05	0	0	0	0	0	0	0	0	0	0
ENOG410IK7F	1.66042e-05	2.0034e-05	1.10747e-05	1.44093e-05	1.095e-05	0	0	6.49699e-08	0	0	0	0	0	1.02802e-07	9.8304e-08
ENOG410IK7F|unclassified	1.66042e-05	2.0034e-05	1.10747e-05	1.44093e-05	1.095e-05	0	0	6.49699e-08	0	0	0	0	0	1.02802e-07	9.8304e-08
ENOG410IK7Z	1.53022e-05	1.76136e-05	1.12432e-05	1.33171e-05	1.09384e-05	0	0	0	0	5.07221e-08	0	0	0	5.45018e-08	8.00177e-08
ENOG410IK7Z|unclassified	1.53022e-05	1.76136e-05	1.12432e-05	1.33171e-05	1.09384e-05	0	0	0	0	5.07221e-08	0	0	0	5.45018e-08	8.00177e-08
ENOG410IK8R	1.7389e-05	2.05947e-05	1.17565e-05	1.3328e-05	1.09275e-05	0	0	1.02939e-07	6.30789e-08	0	6.13866e-08	0	0	1.62932e-07	6.6724e-08
ENOG410IK8R|unclassified	1.7389e-05	2.05947e-05	1.17565e-05	1.3328e-05	1.09275e-05	0	0	1.02939e-07	6.30789e-08	0	6.13866e-08	0	0	1.62932e-07	6.6724e-08
ENOG410IKAQ	1.40223e-05	1.80599e-05	8.5906e-06	1.02188e-05	8.52904e-06	0	0	0	0	0	0	0	0	5.51006e-08	1.05341e-07
ENOG410IKAQ|unclassified	1.40223e-05	1.80599e-05	8.5906e-06	1.02188e-05	8.52904e-06	0	0	0	0	0	0	0	0	5.51006e-08	1.05341e-07
ENOG410IKAR	1.75165e-05	2.11064e-05	1.22575e-05	1.28275e-05	1.09492e-05	0	0	6.71845e-08	0	0	0	0	0	5.98388e-08	1.10139e-07
ENOG410IKAR|unclassified	1.75165e-05	2.11064e-05	1.22575e-05	1.28275e-05	1.09492e-05	0	0	6.71845e-08	0	0	0	0	0	5.98388e-08	1.10139e-07
ENOG410IKB3	7.38945e-06	8.88816e-06	4.81117e-06	5.64311e-06	4.34392e-06	0	0	0	0	0	0	0	0	0	4.50708e-08
ENOG410IKB3|unclassified	7.38945e-06	8.88816e-06	4.81117e-06	5.64311e-06	4.34392e-06	0	0	0	0	0	0	0	0	0	4.50708e-08
ENOG410IKBA	2.12644e-05	2.18616e-05	1.42255e-05	1.63624e-05	1.35245e-05	0	0	4.56097e-08	7.9887e-08	7.65746e-08	0	0	0	1.03152e-07	7.88569e-08
ENOG410IKBA|unclassified	2.12644e-05	2.18616e-05	1.42255e-05	1.63624e-05	1.35245e-05	0	0	4.56097e-08	7.9887e-08	7.65746e-08	0	0	0	1.03152e-07	7.88569e-08
ENOG410IKBW	1.45678e-05	1.67559e-05	9.43203e-06	1.09707e-05	9.39448e-06	0	0	0	0	0	0	7.38569e-08	0	4.68396e-08	9.45373e-08
ENOG410IKBW|unclassified	1.45678e-05	1.67559e-05	9.43203e-06	1.09707e-05	9.39448e-06	0	0	0	0	0	0	7.38569e-08	0	4.68396e-08	9.45373e-08
ENOG410IKCB	1.30777e-05	1.81557e-05	8.45863e-06	9.52882e-06	8.67308e-06	0	0	0	0	0	0	0	0	6.26295e-08	0
ENOG410IKCB|unclassified	1.30777e-05	1.81557e-05	8.45863e-06	9.52882e-06	8.67308e-06	0	0	0	0	0	0	0	0	6.26295e-08	0
ENOG410IKD4	1.54519e-05	1.75534e-05	8.29893e-06	1.08272e-05	9.08265e-06	0	0	0	0	0	5.85028e-08	0	0	3.32224e-08	0
ENOG410IKD4|unclassified	1.54519e-05	1.75534e-05	8.29893e-06	1.08272e-05	9.08265e-06	0	0	0	0	0	5.85028e-08	0	0	3.32224e-08	0
ENOG410IKDK	2.0112e-05	2.34444e-05	1.25711e-05	1.56083e-05	1.22144e-05	0	0	8.34429e-08	0	0	5.80426e-08	0	0	8.80753e-08	7.71698e-08
ENOG410IKDK|unclassified	2.0112e-05	2.34444e-05	1.25711e-05	1.56083e-05	1.22144e-05	0	0	8.34429e-08	0	0	5.80426e-08	0	0	8.80753e-08	7.71698e-08
ENOG410IKEF	1.41049e-05	1.60147e-05	9.39467e-06	1.0256e-05	8.96387e-06	0	0	0	0	0	0	7.17556e-08	0	0	0
ENOG410IKEF|unclassified	1.41049e-05	1.60147e-05	9.39467e-06	1.0256e-05	8.96387e-06	0	0	0	0	0	0	7.17556e-08	0	0	0
ENOG410IKEP	1.57234e-05	1.91046e-05	1.14979e-05	1.34996e-05	1.15084e-05	0	0	0	0	0	0	0	0	3.7489e-08	6.68521e-08
ENOG410IKEP|unclassified	1.57234e-05	1.91046e-05	1.14979e-05	1.34996e-05	1.15084e-05	0	0	0	0	0	0	0	0	3.7489e-08	6.68521e-08
ENOG410IKEQ	9.80971e-06	1.50238e-05	5.94798e-06	7.38325e-06	5.624e-06	0	0	0	0	0	0	0	0	1.04204e-07	0
ENOG410IKEQ|unclassified	9.80971e-06	1.50238e-05	5.94798e-06	7.38325e-06	5.624e-06	0	0	0	0	0	0	0	0	1.04204e-07	0
ENOG410IKES	1.09448e-05	1.19269e-05	8.39216e-06	9.33076e-06	7.133e-06	0	0	5.18031e-08	0	0	0	0	0	0	0
ENOG410IKES|unclassified	1.09448e-05	1.19269e-05	8.39216e-06	9.33076e-06	7.133e-06	0	0	5.18031e-08	0	0	0	0	0	0	0
ENOG410IKF6	1.25995e-05	1.5308e-05	8.49318e-06	1.02988e-05	8.65122e-06	0	0	0	0	0	0	0	0	6.86808e-08	0
ENOG410IKF6|unclassified	1.25995e-05	1.5308e-05	8.49318e-06	1.02988e-05	8.65122e-06	0	0	0	0	0	0	0	0	6.86808e-08	0
ENOG410IKFE	1.47817e-05	1.74877e-05	9.61795e-06	1.0177e-05	9.89697e-06	0	0	7.93111e-08	8.64715e-08	0	0	7.04514e-08	0	7.67418e-08	1.15625e-07
ENOG410IKFE|unclassified	1.47817e-05	1.74877e-05	9.61795e-06	1.0177e-05	9.89697e-06	0	0	7.93111e-08	8.64715e-08	0	0	7.04514e-08	0	7.67418e-08	1.15625e-07
ENOG410IKFN	1.67544e-05	1.97352e-05	1.18424e-05	1.38225e-05	1.1772e-05	0	0	0	9.68422e-08	0	6.81035e-08	0	0	8.48644e-08	0
ENOG410IKFN|unclassified	1.67544e-05	1.97352e-05	1.18424e-05	1.38225e-05	1.1772e-05	0	0	0	9.68422e-08	0	6.81035e-08	0	0	8.48644e-08	0
ENOG410IKG6	1.3744e-05	1.71201e-05	8.74726e-06	1.1502e-05	8.69304e-06	0	0	0	0	0	0	0	0	0	0
ENOG410IKG6|unclassified	1.3744e-05	1.71201e-05	8.74726e-06	1.1502e-05	8.69304e-06	0	0	0	0	0	0	0	0	0	0
ENOG410IKIV	1.80571e-05	2.19114e-05	1.14825e-05	1.51547e-05	1.19931e-05	0	0	0	1.07704e-07	0	0	0	0	7.45221e-08	0
ENOG410IKIV|unclassified	1.80571e-05	2.19114e-05	1.14825e-05	1.51547e-05	1.19931e-05	0	0	0	1.07704e-07	0	0	0	0	7.45221e-08	0
ENOG410IKKN	1.47654e-05	1.69038e-05	1.0338e-05	1.23226e-05	9.90183e-06	0	0	0	0	0	0	0	0	5.01649e-08	9.07654e-08
ENOG410IKKN|unclassified	1.47654e-05	1.69038e-05	1.0338e-05	1.23226e-05	9.90183e-06	0	0	0	0	0	0	0	0	5.01649e-08	9.07654e-08
ENOG410IKMS	7.43779e-06	9.00213e-06	5.32916e-06	5.71981e-06	4.99349e-06	0	0	0	0	0	0	0	0	4.14149e-08	3.57816e-08
ENOG410IKMS|unclassified	7.43779e-06	9.00213e-06	5.32916e-06	5.71981e-06	4.99349e-06	0	0	0	0	0	0	0	0	4.14149e-08	3.57816e-08
ENOG410IKN3	1.82087e-05	1.85707e-05	1.15836e-05	1.38678e-05	1.25256e-05	0	0	0	0	9.75872e-08	0	0	0	5.24746e-08	4.86161e-08
ENOG410IKN3|unclassified	1.82087e-05	1.85707e-05	1.15836e-05	1.38678e-05	1.25256e-05	0	0	0	0	9.75872e-08	0	0	0	5.24746e-08	4.86161e-08
ENOG410IKN4	6.58151e-06	6.95161e-06	4.9129e-06	5.10478e-06	4.5912e-06	0	0	0	3.655e-08	0	2.76398e-08	0	0	6.60014e-08	0
ENOG410IKN4|unclassified	6.58151e-06	6.95161e-06	4.9129e-06	5.10478e-06	4.5912e-06	0	0	0	3.655e-08	0	2.76398e-08	0	0	6.60014e-08	0
ENOG410IKP5	9.36647e-06	1.285e-05	7.24342e-06	7.87913e-06	7.1162e-06	0	0	0	0	0	0	0	0	7.04575e-08	0
