# Gene Family	Abx-1_S1_Abundance-RPKs	Abx-2_S2_Abundance-RPKs	Abx-3_S3_Abundance-RPKs	Abx-4_S4_Abundance-RPKs	Abx-5_S5_Abundance-RPKs	Het-1_S6_Abundance-RPKs	Het-2_S7_Abundance-RPKs	Het-3_S8_Abundance-RPKs	Het-4_S9_Abundance-RPKs	Het-5_S10_Abundance-RPKs	Homo-1_S11_Abundance-RPKs	Homo-2_S12_Abundance-RPKs	Homo-3_S13_Abundance-RPKs	Homo-4_S14_Abundance-RPKs	Homo-5_S15_Abundance-RPKs
K16169|unclassified	4.98098e-05	4.56969e-05	5.31706e-05	5.11514e-05	5.32401e-05	0	0	1.91241e-07	1.09559e-07	1.90711e-07	1.64763e-07	3.67288e-07	3.44308e-07	8.6061e-07	3.3228e-07
K16185	1.45392e-05	1.57893e-05	8.9956e-06	1.17463e-05	9.71035e-06	0	0	9.69404e-08	0	0	0	0	0	4.68663e-08	5.98055e-08
K16185|unclassified	1.45392e-05	1.57893e-05	8.9956e-06	1.17463e-05	9.71035e-06	0	0	9.69404e-08	0	0	0	0	0	4.68663e-08	5.98055e-08
K16186	2.03682e-05	2.33688e-05	1.32257e-05	1.53968e-05	1.40046e-05	0	0	5.28549e-08	0	0	6.92525e-08	5.31868e-08	0	1.54239e-07	0
K16186|unclassified	2.03682e-05	2.33688e-05	1.32257e-05	1.53968e-05	1.40046e-05	0	0	5.28549e-08	0	0	6.92525e-08	5.31868e-08	0	1.54239e-07	0
K16196	1.94982e-05	2.49433e-05	1.3539e-05	1.63582e-05	1.30955e-05	0	0	0	0	0	0	0	0	8.65938e-08	7.85023e-08
K16196|unclassified	1.94982e-05	2.49433e-05	1.3539e-05	1.63582e-05	1.30955e-05	0	0	0	0	0	0	0	0	8.65938e-08	7.85023e-08
K16209	5.18516e-05	2.62137e-06	3.87846e-05	2.89432e-06	6.19519e-05	2.10254e-05	2.65473e-05	3.353e-05	2.31595e-05	1.78317e-05	3.81573e-05	6.12364e-05	1.89878e-05	2.40649e-05	1.69711e-05
K16209|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	1.01907e-07	1.54465e-07	4.24309e-08	7.49512e-08	1.63208e-07	1.40422e-05	2.51727e-05	2.60528e-05	1.98996e-05	1.59252e-05	3.78785e-05	5.95433e-05	1.80935e-05	2.3823e-05	1.62683e-05
K16209|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	7.94756e-07	5.73402e-07	4.38862e-07	6.3342e-07	9.02107e-08	2.7876e-07	1.6931e-06	8.94284e-07	2.41846e-07	7.02705e-07
K16209|g__Lactococcus.s__Lactococcus_lactis	2.9725e-06	2.3811e-06	3.44815e-06	2.81937e-06	3.05441e-06	6.18847e-06	8.01261e-07	7.03833e-06	2.62655e-06	1.81627e-06	0	0	0	0	0
K16209|unclassified	4.87771e-05	8.58048e-08	3.5294e-05	0	5.87343e-05	0	0	0	0	0	0	0	0	0	0
K16210	5.27685e-05	4.98529e-05	5.69975e-05	5.40125e-05	5.75976e-05	1.23819e-06	2.44594e-07	1.5328e-06	6.35696e-07	5.43136e-07	0	2.43044e-07	5.29609e-07	6.63449e-07	0
K16210|g__Lactococcus.s__Lactococcus_lactis	2.34725e-05	2.21425e-05	2.49818e-05	2.42784e-05	2.55262e-05	1.23819e-06	2.44594e-07	1.5328e-06	6.35696e-07	5.43136e-07	0	0	0	0	0
K16210|unclassified	2.9296e-05	2.77103e-05	3.20157e-05	2.97341e-05	3.20714e-05	0	0	0	0	0	0	2.43044e-07	5.29609e-07	6.63449e-07	0
K16211	0	0	0	0	0	1.40877e-06	1.2074e-06	1.8245e-06	2.13187e-06	7.3657e-07	1.3879e-07	6.41647e-07	5.33731e-06	3.11163e-06	8.6474e-07
K16211|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	1.40877e-06	1.2074e-06	1.8245e-06	2.13187e-06	7.3657e-07	1.3879e-07	6.41647e-07	4.79113e-06	2.83384e-06	8.6474e-07
K16211|unclassified	0	0	0	0	0	0	0	0	0	0	0	0	5.46185e-07	2.77794e-07	0
K16212	0	0	0	0	0	0	3.29203e-07	0	2.82062e-07	2.59356e-07	8.6756e-07	2.55314e-07	0	1.0651e-06	2.84335e-06
K16212|unclassified	0	0	0	0	0	0	3.29203e-07	0	2.82062e-07	2.59356e-07	8.6756e-07	2.55314e-07	0	1.0651e-06	2.84335e-06
K16219	2.23359e-05	2.95303e-05	1.34906e-05	1.5513e-05	1.38007e-05	0	0	7.08617e-08	1.23312e-07	7.34851e-08	1.29928e-07	0	0	6.35746e-08	0
K16219|unclassified	2.23359e-05	2.95303e-05	1.34906e-05	1.5513e-05	1.38007e-05	0	0	7.08617e-08	1.23312e-07	7.34851e-08	1.29928e-07	0	0	6.35746e-08	0
K16230	1.69389e-05	1.98331e-05	1.19715e-05	1.42135e-05	1.03216e-05	0	0	0	0	0	0	0	0	9.79396e-08	0
K16230|unclassified	1.69389e-05	1.98331e-05	1.19715e-05	1.42135e-05	1.03216e-05	0	0	0	0	0	0	0	0	9.79396e-08	0
K16238	9.13807e-08	1.11697e-07	6.70931e-08	1.24854e-07	2.55734e-07	2.19048e-05	3.7768e-05	4.11863e-05	2.87688e-05	2.26877e-05	5.77874e-05	8.43594e-05	2.6047e-05	3.19705e-05	2.19173e-05
K16238|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	9.13807e-08	1.11697e-07	6.70931e-08	1.24854e-07	2.55734e-07	2.19048e-05	3.7768e-05	4.11863e-05	2.87688e-05	2.26877e-05	5.77874e-05	8.43594e-05	2.6047e-05	3.19705e-05	2.19173e-05
K16248	0	0	0	0	0	0	1.01325e-07	0	0	0	0	2.35464e-07	0	0	5.18023e-07
K16248|unclassified	0	0	0	0	0	0	1.01325e-07	0	0	0	0	2.35464e-07	0	0	5.18023e-07
K16261	0.00050182	0.0006021	0.000342488	0.000398464	0.000336259	0	0	8.48042e-07	1.08188e-06	3.69461e-07	3.29456e-07	2.41612e-07	0	1.55006e-06	1.56906e-06
K16261|unclassified	0.00050182	0.0006021	0.000342488	0.000398464	0.000336259	0	0	8.48042e-07	1.08188e-06	3.69461e-07	3.29456e-07	2.41612e-07	0	1.55006e-06	1.56906e-06
K16264	1.5271e-07	1.02013e-07	6.24464e-08	2.00956e-07	2.177e-07	3.04504e-05	4.88138e-05	4.73283e-05	3.46946e-05	2.82015e-05	6.72341e-05	0.000111834	3.79274e-05	4.22948e-05	3.04491e-05
K16264|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	1.5271e-07	1.02013e-07	6.24464e-08	2.00956e-07	2.177e-07	2.30042e-05	4.41695e-05	4.38621e-05	2.95071e-05	2.47708e-05	6.59895e-05	0.000100774	3.14431e-05	3.90957e-05	2.71196e-05
K16264|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	0	3.21596e-06	2.44464e-06	1.50536e-06	2.6854e-06	1.97112e-07	5.95522e-07	9.69174e-06	2.19032e-06	8.88211e-07	2.61235e-06
K16264|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	1.63919e-06	1.42001e-06	1.28804e-06	1.57452e-06	6.36747e-07	1.2218e-07	9.71559e-07	4.29401e-06	2.31092e-06	7.17129e-07
K16264|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	2.59109e-06	7.79601e-07	6.7278e-07	9.27635e-07	2.59687e-06	5.26884e-07	3.96442e-07	0	0	0
K16267	0	0	0	0	0	2.74146e-06	1.07432e-06	7.60863e-07	1.12503e-06	2.89537e-06	5.91119e-07	6.61328e-07	0	0	0
K16267|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	2.74146e-06	1.07432e-06	7.60863e-07	1.12503e-06	2.89537e-06	5.91119e-07	6.61328e-07	0	0	0
K16302	1.78088e-05	2.58191e-05	1.08337e-05	1.2884e-05	1.10002e-05	0	0	0	0	0	5.83578e-08	0	0	6.49801e-08	1.07436e-07
K16302|unclassified	1.78088e-05	2.58191e-05	1.08337e-05	1.2884e-05	1.10002e-05	0	0	0	0	0	5.83578e-08	0	0	6.49801e-08	1.07436e-07
K16323	0	0	0	0	0	3.67321e-06	2.66653e-06	1.87971e-06	3.13257e-06	3.64501e-07	1.86211e-06	8.04939e-06	8.1648e-06	1.2859e-06	5.48086e-06
K16323|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	3.67321e-06	2.66653e-06	1.87971e-06	3.13257e-06	3.64501e-07	1.86211e-06	8.04939e-06	8.1648e-06	1.2859e-06	5.48086e-06
K16329	1.05441e-05	1.13096e-05	7.31415e-06	8.48327e-06	7.11975e-06	6.83097e-08	1.44456e-07	0	0	0	7.54321e-07	0	0	4.43637e-08	1.18283e-06
K16329|unclassified	1.05441e-05	1.13096e-05	7.31415e-06	8.48327e-06	7.11975e-06	6.83097e-08	1.44456e-07	0	0	0	7.54321e-07	0	0	4.43637e-08	1.18283e-06
K16330	1.32286e-05	1.52598e-05	9.45553e-06	1.0997e-05	9.12263e-06	0	0	5.86863e-08	0	0	3.39832e-08	0	0	5.57884e-08	5.26193e-08
K16330|unclassified	1.32286e-05	1.52598e-05	9.45553e-06	1.0997e-05	9.12263e-06	0	0	5.86863e-08	0	0	3.39832e-08	0	0	5.57884e-08	5.26193e-08
K16363	0	0	0	0	0	2.48564e-05	1.42775e-05	2.83747e-05	2.04533e-05	2.6554e-05	3.24923e-06	1.50465e-05	4.17388e-05	1.17739e-05	5.3802e-06
K16363|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	5.77502e-06	4.90763e-06	9.72871e-06	4.87942e-06	1.66679e-05	3.25904e-07	1.81382e-06	0	2.04356e-06	0
K16363|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	1.22028e-05	4.98598e-06	1.14415e-05	8.90809e-06	5.86703e-06	4.275e-07	3.32033e-06	3.46268e-05	5.73376e-06	3.15904e-06
K16363|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	3.27485e-06	2.11965e-06	3.91597e-06	2.67866e-06	2.5643e-06	1.78056e-06	6.42431e-06	0	0	0
K16363|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	1.48738e-06	1.0744e-06	1.80706e-06	1.98003e-06	6.55059e-07	2.65268e-07	1.19559e-06	4.29302e-06	2.20802e-06	7.53097e-07
K16363|unclassified	0	0	0	0	0	2.11635e-06	1.18984e-06	1.48149e-06	2.00706e-06	7.99666e-07	4.50005e-07	2.29247e-06	2.819e-06	1.78851e-06	1.46806e-06
K16365	1.79836e-05	1.85028e-05	1.10721e-05	1.3311e-05	1.00133e-05	0	0	0	0	0	0	0	0	1.35587e-07	0
K16365|unclassified	1.79836e-05	1.85028e-05	1.10721e-05	1.3311e-05	1.00133e-05	0	0	0	0	0	0	0	0	1.35587e-07	0
K16368	2.06433e-05	2.39036e-05	1.3521e-05	1.67453e-05	1.4737e-05	0	0	0	9.69289e-08	0	0	0	0	4.99963e-08	5.57949e-08
K16368|unclassified	2.06433e-05	2.39036e-05	1.3521e-05	1.67453e-05	1.4737e-05	0	0	0	9.69289e-08	0	0	0	0	4.99963e-08	5.57949e-08
K16369	1.72501e-05	1.94607e-05	1.20009e-05	1.35836e-05	1.16076e-05	0	0	0	0	0	0	0	0	7.73764e-08	9.3046e-08
K16369|unclassified	1.72501e-05	1.94607e-05	1.20009e-05	1.35836e-05	1.16076e-05	0	0	0	0	0	0	0	0	7.73764e-08	9.3046e-08
K16509	0.000361157	0.000342277	0.000391005	0.000378212	0.000385159	4.47303e-05	3.57816e-05	3.75182e-05	3.94845e-05	4.95652e-05	2.38498e-05	1.84367e-05	3.04349e-06	2.83939e-05	1.72096e-05
K16509|g__Faecalibaculum.s__Faecalibaculum_rodentium	1.80554e-07	2.13459e-07	0	0	7.08112e-08	3.76299e-05	3.46614e-05	2.70287e-05	3.5456e-05	4.63044e-05	2.27286e-05	1.65433e-05	5.64065e-07	2.4148e-05	1.54566e-05
K16509|g__Lactococcus.s__Lactococcus_lactis	0.000337556	0.000321528	0.000360768	0.000350007	0.000360492	7.02227e-06	1.05638e-06	1.0432e-05	3.97534e-06	3.01774e-06	8.47724e-07	1.69624e-06	2.26912e-06	3.97926e-06	1.53757e-06
K16509|unclassified	2.34203e-05	2.05351e-05	3.02368e-05	2.82046e-05	2.45956e-05	7.81091e-08	6.3791e-08	5.74922e-08	5.31997e-08	2.43074e-07	2.73497e-07	1.97095e-07	2.10298e-07	2.66713e-07	2.15473e-07
K16511	8.45756e-05	8.2001e-05	9.52413e-05	8.48378e-05	9.07599e-05	3.10692e-06	1.0892e-06	2.80014e-06	1.73478e-06	9.44161e-07	5.93228e-07	2.91215e-06	2.73754e-06	2.01649e-06	1.90316e-06
K16511|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	1.05737e-06	7.76585e-07	4.09683e-07	9.52691e-07	1.40998e-07	3.66059e-07	2.22709e-06	2.06588e-06	4.00032e-07	1.48321e-06
K16511|g__Lactococcus.s__Lactococcus_lactis	4.37903e-05	4.15155e-05	4.85368e-05	4.41028e-05	4.61459e-05	2.04955e-06	3.12619e-07	2.1981e-06	7.82092e-07	6.47876e-07	2.27169e-07	3.52566e-07	3.28259e-07	7.10979e-07	2.58958e-07
K16511|unclassified	4.07853e-05	4.04855e-05	4.67045e-05	4.0735e-05	4.4614e-05	0	0	1.92354e-07	0	1.55287e-07	0	3.32496e-07	3.43394e-07	9.05483e-07	1.60992e-07
K16569	1.63404e-05	1.84303e-05	1.18469e-05	1.31527e-05	1.1478e-05	0	0	0	0	0	0	0	0	8.51003e-08	0
K16569|unclassified	1.63404e-05	1.84303e-05	1.18469e-05	1.31527e-05	1.1478e-05	0	0	0	0	0	0	0	0	8.51003e-08	0
K16570	1.86593e-05	2.0719e-05	1.31587e-05	1.53757e-05	1.27403e-05	0	0	0	0	0	0	0	0	7.73452e-08	8.46325e-08
K16570|unclassified	1.86593e-05	2.0719e-05	1.31587e-05	1.53757e-05	1.27403e-05	0	0	0	0	0	0	0	0	7.73452e-08	8.46325e-08
K16575	2.27757e-05	2.90359e-05	1.43838e-05	1.90757e-05	1.50122e-05	0	0	0	1.14879e-07	0	0	0	0	9.71805e-08	1.00317e-07
K16575|unclassified	2.27757e-05	2.90359e-05	1.43838e-05	1.90757e-05	1.50122e-05	0	0	0	1.14879e-07	0	0	0	0	9.71805e-08	1.00317e-07
K16578	1.72457e-05	1.9371e-05	1.25729e-05	1.4084e-05	1.15201e-05	0	0	0	0	0	0	0	0	4.85912e-08	0
K16578|unclassified	1.72457e-05	1.9371e-05	1.25729e-05	1.4084e-05	1.15201e-05	0	0	0	0	0	0	0	0	4.85912e-08	0
K16650	1.24547e-07	1.85421e-07	8.73022e-08	2.38643e-07	2.08734e-07	2.9363e-05	4.91988e-05	4.86799e-05	3.65538e-05	2.9548e-05	7.80001e-05	0.0001122	3.69026e-05	4.77079e-05	3.14082e-05
K16650|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	1.24547e-07	1.85421e-07	8.73022e-08	2.38643e-07	2.08734e-07	2.77239e-05	4.63254e-05	4.59263e-05	3.48266e-05	2.79132e-05	7.39669e-05	0.000105767	3.47076e-05	4.49873e-05	2.94923e-05
K16650|unclassified	0	0	0	0	0	1.63908e-06	2.87341e-06	2.75361e-06	1.72721e-06	1.6348e-06	4.03318e-06	6.43279e-06	2.19499e-06	2.72063e-06	1.91589e-06
K16675	2.83823e-05	3.12385e-05	1.83967e-05	2.28556e-05	1.6746e-05	0	0	0	1.03278e-07	5.70185e-08	0	4.97191e-08	0	6.09881e-08	1.62421e-07
K16675|unclassified	2.83823e-05	3.12385e-05	1.83967e-05	2.28556e-05	1.6746e-05	0	0	0	1.03278e-07	5.70185e-08	0	4.97191e-08	0	6.09881e-08	1.62421e-07
K16732	2.57496e-05	2.84959e-05	1.84616e-05	2.03813e-05	1.57066e-05	0	0	4.779e-08	0	0	0	0	0	1.15008e-07	0
K16732|unclassified	2.57496e-05	2.84959e-05	1.84616e-05	2.03813e-05	1.57066e-05	0	0	4.779e-08	0	0	0	0	0	1.15008e-07	0
K16750	2.66245e-05	3.08365e-05	1.82439e-05	2.13682e-05	1.68259e-05	0	0	7.74752e-08	0	9.23248e-08	0	6.73535e-08	0	1.02803e-07	1.34073e-07
K16750|unclassified	2.66245e-05	3.08365e-05	1.82439e-05	2.13682e-05	1.68259e-05	0	0	7.74752e-08	0	9.23248e-08	0	6.73535e-08	0	1.02803e-07	1.34073e-07
K16784	1.06119e-07	1.17713e-07	0	1.55692e-07	8.80392e-08	1.7027e-05	3.10101e-05	3.36102e-05	2.5745e-05	1.84825e-05	4.98152e-05	7.22917e-05	2.46817e-05	2.8406e-05	1.90542e-05
K16784|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	1.06119e-07	1.17713e-07	0	1.55692e-07	8.80392e-08	1.7027e-05	3.10101e-05	3.36102e-05	2.5745e-05	1.84825e-05	4.98152e-05	7.22917e-05	2.46817e-05	2.8406e-05	1.90542e-05
K16785	0.000130609	0.000121794	0.000138727	0.000137619	0.000137677	0.000113522	0.000145325	0.000119685	0.000128633	0.000118963	0.000142883	0.000161799	4.50732e-05	9.55925e-05	8.01629e-05
K16785|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	8.64928e-08	1.3009e-07	0	1.18286e-07	2.39382e-07	1.85659e-05	3.26834e-05	3.51262e-05	2.64661e-05	1.93068e-05	5.43789e-05	7.93052e-05	2.53985e-05	3.25909e-05	2.03209e-05
K16785|g__Faecalibaculum.s__Faecalibaculum_rodentium	2.52169e-07	1.61594e-07	1.49302e-07	1.72874e-07	1.5176e-07	7.08283e-05	9.58153e-05	6.25614e-05	8.21487e-05	9.02198e-05	7.2942e-05	4.71358e-05	6.77506e-07	5.01742e-05	3.36126e-05
K16785|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	0	7.69764e-06	6.45426e-06	4.90935e-06	7.85068e-06	8.16431e-07	1.71921e-06	2.76487e-05	9.4252e-06	3.65795e-06	1.18724e-05
K16785|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	1.94389e-06	1.39655e-06	1.30987e-06	1.59463e-06	2.69251e-07	7.41193e-07	4.09783e-06	3.39549e-06	6.60944e-07	2.97171e-06
K16785|g__Lactococcus.s__Lactococcus_lactis	3.91475e-05	3.87993e-05	4.46419e-05	4.17123e-05	4.19983e-05	4.65298e-06	9.20143e-07	6.43424e-06	2.81696e-06	1.5099e-06	1.37866e-07	0	2.4059e-07	4.7748e-07	3.26329e-07
K16785|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	3.23511e-06	1.21952e-06	1.4293e-06	1.1727e-06	3.29631e-06	6.22062e-07	5.33888e-07	0	0	0
K16785|unclassified	9.11225e-05	8.27029e-05	9.39358e-05	9.56158e-05	9.52877e-05	6.5986e-06	6.8363e-06	7.91474e-06	6.58331e-06	3.54445e-06	1.23421e-05	3.07716e-06	5.93594e-06	8.03109e-06	1.1059e-05
K16786	0.00011464	0.00011036	0.000122241	0.000116759	0.00012713	0.000107405	0.000134043	0.000112533	0.00012178	0.000112375	0.000126162	0.000175488	3.74374e-05	8.36201e-05	7.15005e-05
K16786|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	1.08701e-07	9.12898e-08	1.39474e-07	1.18572e-07	1.23058e-07	1.88341e-05	3.25672e-05	3.53994e-05	2.65893e-05	2.01342e-05	5.33146e-05	7.83618e-05	2.50522e-05	3.01269e-05	1.95112e-05
K16786|g__Faecalibaculum.s__Faecalibaculum_rodentium	1.21397e-07	2.95938e-07	1.74488e-07	1.67126e-07	9.37887e-08	6.79745e-05	8.79891e-05	6.21712e-05	7.81482e-05	8.60509e-05	6.24996e-05	4.51864e-05	7.47712e-07	4.73937e-05	3.07778e-05
K16786|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	0	1.35356e-05	1.1231e-05	8.19987e-06	1.3234e-05	1.4106e-06	3.2338e-06	4.95861e-05	9.39073e-06	3.98421e-06	1.30293e-05
K16786|g__Lactococcus.s__Lactococcus_lactis	0.00011441	0.000109973	0.000121927	0.000116474	0.000126913	4.01721e-06	6.70766e-07	5.81471e-06	2.29396e-06	1.58124e-06	3.71307e-07	7.95808e-07	1.35874e-06	1.46564e-06	8.22905e-07
K16786|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	2.54722e-06	1.18939e-06	7.97223e-07	1.25142e-06	3.07722e-06	7.94592e-07	4.33381e-07	0	0	0
K16786|unclassified	0	0	0	0	0	4.96466e-07	3.9574e-07	1.50085e-07	2.63369e-07	1.2099e-07	5.94797e-06	1.12491e-06	8.87997e-07	6.49601e-07	7.35922e-06
K16787	0.000244162	0.000231565	0.000260071	0.000256693	0.000273582	0.000104177	0.000136072	0.000119258	0.000122175	0.000114209	0.000130822	0.000173892	3.88963e-05	8.47547e-05	6.96901e-05
K16787|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	1.08701e-07	9.12898e-08	1.39474e-07	1.18572e-07	1.23058e-07	1.88341e-05	3.25672e-05	3.53994e-05	2.65893e-05	2.01342e-05	5.33146e-05	7.83618e-05	2.50522e-05	3.01269e-05	1.95112e-05
K16787|g__Faecalibaculum.s__Faecalibaculum_rodentium	2.16258e-07	3.08382e-07	1.61307e-07	2.09755e-07	1.57062e-07	6.5266e-05	8.96195e-05	6.64862e-05	7.89823e-05	8.73125e-05	6.74078e-05	4.28836e-05	7.69008e-07	4.67063e-05	2.87209e-05
K16787|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	0	1.3188e-05	1.09549e-05	9.58951e-06	1.20229e-05	1.51255e-06	2.85544e-06	4.90418e-05	9.73498e-06	3.85311e-06	1.18287e-05
K16787|g__Lactococcus.s__Lactococcus_lactis	0.000195326	0.000186492	0.000207878	0.000203192	0.000219184	3.64807e-06	1.06642e-06	6.40831e-06	2.87214e-06	1.77923e-06	6.17237e-07	1.30848e-06	2.29436e-06	2.61677e-06	1.52918e-06
K16787|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	2.54722e-06	1.18939e-06	7.97223e-07	1.25142e-06	3.07722e-06	7.94592e-07	4.33381e-07	0	0	0
K16787|unclassified	4.85105e-05	4.46727e-05	5.18926e-05	5.31725e-05	5.41185e-05	6.93462e-07	6.74895e-07	5.77287e-07	4.56546e-07	3.93369e-07	5.83187e-06	1.86283e-06	1.04576e-06	1.4517e-06	8.10015e-06
K16788	7.33814e-05	6.8977e-05	8.15982e-05	7.62512e-05	8.13123e-05	1.82438e-06	2.65414e-07	2.99142e-06	1.04331e-06	8.26359e-07	2.78913e-07	2.00246e-07	4.08482e-07	1.47211e-06	2.13442e-07
K16788|g__Lactococcus.s__Lactococcus_lactis	4.25705e-05	3.96226e-05	4.64667e-05	4.37303e-05	4.518e-05	1.82438e-06	2.65414e-07	2.6985e-06	1.04331e-06	8.26359e-07	1.66308e-07	2.00246e-07	4.08482e-07	7.66862e-07	2.13442e-07
K16788|unclassified	3.0811e-05	2.93544e-05	3.51315e-05	3.25208e-05	3.61323e-05	0	0	2.92919e-07	0	0	1.12605e-07	0	0	7.05245e-07	0
K16789	8.51161e-05	8.27706e-05	8.92292e-05	8.92596e-05	8.96898e-05	8.89232e-05	9.26233e-05	7.41266e-05	9.09151e-05	0.000111115	7.22541e-05	5.01508e-05	2.22411e-06	5.89842e-05	4.48e-05
K16789|g__Faecalibaculum.s__Faecalibaculum_rodentium	2.57527e-07	4.20277e-07	2.75122e-07	1.70568e-07	1.18851e-07	8.39277e-05	9.08692e-05	6.9293e-05	8.86275e-05	0.000109495	6.81132e-05	4.88797e-05	6.99853e-07	5.72798e-05	3.80801e-05
K16789|g__Lactococcus.s__Lactococcus_lactis	5.36763e-05	5.12518e-05	5.65233e-05	5.73973e-05	5.68636e-05	4.60455e-06	1.0296e-06	4.54406e-06	1.8676e-06	1.17307e-06	1.74793e-07	0	6.78693e-07	7.54183e-07	5.02431e-07
K16789|unclassified	3.11823e-05	3.10986e-05	3.24307e-05	3.16917e-05	3.27073e-05	3.91025e-07	7.2447e-07	2.89534e-07	4.20061e-07	4.47022e-07	3.9661e-06	1.27112e-06	8.45566e-07	9.50164e-07	6.21743e-06
K16794	1.65452e-05	2.3371e-05	1.04994e-05	1.23823e-05	9.66753e-06	0	0	0	0	0	0	0	0	0	0
K16794|unclassified	1.65452e-05	2.3371e-05	1.04994e-05	1.23823e-05	9.66753e-06	0	0	0	0	0	0	0	0	0	0
K16803	1.64032e-05	1.95426e-05	1.07092e-05	1.28943e-05	1.04767e-05	0	0	0	6.85832e-08	0	0	0	0	6.04847e-08	6.53061e-08
K16803|unclassified	1.64032e-05	1.95426e-05	1.07092e-05	1.28943e-05	1.04767e-05	0	0	0	6.85832e-08	0	0	0	0	6.04847e-08	6.53061e-08
K16833	1.09457e-05	1.31675e-05	6.36633e-06	8.1493e-06	6.17369e-06	0	0	0	0	0	0	0	0	6.29264e-08	8.02622e-08
K16833|unclassified	1.09457e-05	1.31675e-05	6.36633e-06	8.1493e-06	6.17369e-06	0	0	0	0	0	0	0	0	6.29264e-08	8.02622e-08
K16850	0	0	0	0	0	0	0	0	0	0	2.07366e-07	0	0	0	1.64233e-07
K16850|unclassified	0	0	0	0	0	0	0	0	0	0	2.07366e-07	0	0	0	1.64233e-07
K16898	5.83138e-05	5.46873e-05	6.39802e-05	6.07127e-05	6.19257e-05	7.30576e-05	7.25797e-05	6.28723e-05	7.49898e-05	8.75472e-05	5.34293e-05	5.01078e-05	9.69729e-06	4.75512e-05	4.17468e-05
K16898|g__Faecalibaculum.s__Faecalibaculum_rodentium	1.5897e-07	1.84827e-07	2.72827e-07	2.01061e-07	1.20624e-07	6.52499e-05	6.78101e-05	5.65288e-05	6.92898e-05	8.61052e-05	4.63319e-05	3.42697e-05	5.44219e-07	4.44587e-05	2.90544e-05
K16898|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	0	2.29394e-06	1.73564e-06	1.6842e-06	2.24277e-06	2.90345e-07	4.2653e-07	8.44423e-06	2.04095e-06	8.45699e-07	3.02836e-06
K16898|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	3.14974e-06	2.4697e-06	2.20086e-06	2.5666e-06	3.13779e-07	1.55139e-06	6.08637e-06	5.97753e-06	9.83189e-07	4.51672e-06
K16898|g__Lactococcus.s__Lactococcus_lactis	1.27218e-05	1.17472e-05	1.36289e-05	1.3028e-05	1.33998e-05	2.15942e-06	2.19022e-07	2.33104e-06	6.97563e-07	8.37899e-07	0	0	0	0	0
K16898|unclassified	4.5433e-05	4.27553e-05	5.00785e-05	4.74836e-05	4.84053e-05	2.04657e-07	3.45152e-07	1.27398e-07	1.93143e-07	0	5.11947e-06	1.30747e-06	1.13459e-06	1.26367e-06	5.14733e-06
K16899	7.65801e-05	7.25798e-05	8.27428e-05	7.8575e-05	8.09331e-05	7.47439e-05	8.17816e-05	6.62245e-05	7.8797e-05	8.90497e-05	5.68277e-05	5.31247e-05	1.02424e-05	4.99151e-05	4.32667e-05
K16899|g__Faecalibaculum.s__Faecalibaculum_rodentium	1.76229e-07	2.49543e-07	2.60702e-07	1.40686e-07	1.42208e-07	6.85336e-05	7.72317e-05	6.15192e-05	7.36243e-05	8.78142e-05	4.94141e-05	3.67811e-05	6.68481e-07	4.65792e-05	3.04433e-05
K16899|g__Lactobacillus.s__Lactobacillus_johnsonii	0	0	0	0	0	2.22495e-06	1.69162e-06	1.4416e-06	2.13586e-06	3.21028e-07	4.42183e-07	8.6255e-06	1.97404e-06	7.52153e-07	2.85379e-06
